scenario,seed,runtime_seconds,motion_distance_difference,baseline_decision_loss,baseline_mean_base_error,baseline_position_rmse,baseline_best_hypothesis_rmse,baseline_selection_rate,baseline_mixture_rate,baseline_abstention_rate,baseline_wrong_mode_action_rate,baseline_mean_nees,baseline_p95_nees,baseline_max_nees,baseline_coverage95_rate,baseline_mean_residual_mass,baseline_max_residual_mass,baseline_mean_model_nis,baseline_mean_assignment_entropy,baseline_mean_predicted_risk,baseline_mean_predicted_wrong_risk,baseline_mean_credible_modes,baseline_mean_visible_agents,baseline_movement_distance,baseline_mean_quarantined_agents,baseline_quarantine_rate,candidate_decision_loss,candidate_mean_base_error,candidate_position_rmse,candidate_best_hypothesis_rmse,candidate_selection_rate,candidate_mixture_rate,candidate_abstention_rate,candidate_wrong_mode_action_rate,candidate_mean_nees,candidate_p95_nees,candidate_coverage95_rate,candidate_mean_residual_mass,candidate_max_residual_mass,candidate_mean_model_residual_mass,candidate_mean_admission_residual_mass,candidate_mean_model_nis,candidate_mean_assignment_entropy,candidate_mean_measurement_eligible_agents,candidate_mean_belief_admitted_agents,candidate_mean_belief_censored_measurement_agents,candidate_belief_censoring_rate,candidate_mean_robust_excluded_measurement_agents,candidate_mean_unreachable_measurement_agents,candidate_mean_covariance_floored_agents,candidate_mean_model_rejected_measurement_agents,candidate_covariance_floor_rate,candidate_mean_excluded_secondary_probability,candidate_mean_unreachable_secondary_probability,candidate_mean_quarantined_agents,candidate_quarantine_rate,candidate_movement_distance,observer_loss,global_loss,hindsight_floor_loss
raw_channel_colluding_ramp,31053,1.00882475101389,0.0,1.0737598042620402,0.8628223042620402,1.4249784463319912,1.4249784463319912,0.71875,0.0,0.28125,0.0,229.0950056967677,1877.435406496153,3184.664762515051,0.7375,0.22864406444795365,0.9987871356161269,6.295537979536567,0.125,2.0777618894590075,0.22864406444795365,1.0,4.24375,147.8353885499854,1.0875,0.56875,3.443401505408695,2.773089005408695,3.0950298639088425,3.0950298639088425,0.10625,0.0,0.89375,0.0,380.59715174137443,661.5184288672029,0.1625,0.7851896664568672,0.999999999871515,0.7851896664568672,0.0,17.51485644940101,0.125,7.5125,4.24375,3.26875,0.775,0.0,0.0,2.5125,0.025,0.8375,0.0,0.0,1.0875,0.56875,147.8353885499854,,,
raw_channel_colluding_ramp,31054,1.0086837250273675,0.0,1.0552500449899427,0.8396250449899426,1.4460298347386713,1.4460298347386713,0.7125,0.0,0.2875,0.0,233.18008143799926,2014.0586373036688,3685.461144720346,0.7625,0.21986293107537072,0.9986244901020007,6.215487876618111,0.12500000274258077,2.0285690700789845,0.21986293107537072,1.0,4.25625,151.0391181290523,1.1125,0.58125,3.555765565362099,2.8760780653620985,3.189529327119564,3.189529327119564,0.09375,0.0,0.90625,0.0,414.34118055528097,751.2969169789166,0.14375,0.790157632115176,0.9999999998715332,0.790157632115176,0.0,17.52828543076294,0.125,7.5125,4.25625,3.25625,0.80625,0.0,0.0,2.5125,0.00625,0.8375,0.0,0.0,1.1125,0.58125,151.0391181290523,,,
raw_channel_colluding_ramp,31055,0.995181453996338,0.0,1.0430183622989402,0.8273933622989403,1.374026587181921,1.374026587181921,0.7125,0.0,0.2875,0.0,204.91339460128702,1706.33186740511,3077.34644727296,0.76875,0.2242204671608258,0.9991245480399504,6.191930420897192,0.125,2.048612949760018,0.2242204671608258,1.0,4.25,161.1818899284896,1.125,0.6125,3.46092780838591,2.7859278083859103,3.111395225302816,3.111395225302816,0.1,0.0,0.9,0.0,392.33710600006344,718.1828090841767,0.175,0.8005214421821438,0.9999999998714191,0.8005214421821438,0.0,18.057364197522524,0.125,7.5125,4.25,3.2625,0.8,0.0,0.0,2.5125,0.0375,0.8375,0.0,0.0,1.125,0.6125,161.1818899284896,,,
raw_channel_colluding_ramp,31056,1.0234030620194972,0.0,1.0963484872607288,0.8854109872607285,1.3941230881783158,1.3941230881783158,0.71875,0.0,0.28125,0.0,215.17028765612295,1867.7919749225714,2858.6183689910586,0.74375,0.22291401571916075,0.9993725129528872,6.322642992121754,0.1250000000243978,2.0387593500636076,0.22291401571916075,1.0,4.2875,137.34731728469154,1.1,0.58125,3.5319364876982915,2.861623987698292,3.164718416660268,3.164718416660268,0.10625,0.0,0.89375,0.0,404.20141774620146,696.2711204096997,0.15625,0.7800177804929561,0.9999999998713551,0.7800177804929561,0.0,17.32800907877438,0.125,7.5125,4.2875,3.225,0.78125,0.0,0.0,2.5125,0.0,0.8375,0.0,0.0,1.1,0.58125,137.34731728469154,,,
raw_channel_colluding_ramp,31057,1.0170690969680436,0.0,1.1166451909748827,0.863520190974883,1.4056154033765973,1.4056154033765973,0.6625,0.0,0.3375,0.0,201.65578453947455,1572.2620351413884,3207.875003353378,0.76875,0.22423379094157297,0.9962801311143739,6.601263689304344,0.125,2.0862465820133536,0.22423379094157297,1.0,4.2375,134.63812376672803,1.13125,0.6125,3.4940069864082397,2.80494448640824,3.1265411749892915,3.1265411749892915,0.08125,0.0,0.91875,0.0,385.90908206418396,666.243180236599,0.16875,0.7875112014082224,0.9999999998799571,0.7875112014082224,0.0,17.921186770973385,0.125,7.4875,4.2375,3.25,0.775,0.0,0.025,2.5,0.0375,0.8375,0.0,3.308619050944303e-219,1.13125,0.6125,134.63812376672803,,,
raw_channel_colluding_ramp,31058,2.510363254987169,0.0,1.0946153351912316,0.8836778351912316,1.4314886206328574,1.4314886206328574,0.71875,0.0,0.28125,0.0,232.8744291201146,2017.7847148834474,3893.8133382562996,0.7375,0.20421997170368766,0.9964979267619589,6.293340599102047,0.125,1.9273696661101436,0.20421997170368766,1.0,4.025,181.4288534138645,1.28125,0.69375,3.4553067934038326,2.7756192934038326,3.0876829353748017,3.0876829353748017,0.09375,0.0,0.90625,0.0,394.2576366896697,688.521960120354,0.15625,0.7766376347425336,0.9999999998714593,0.7766376347425336,0.0,18.779012873195455,0.125,7.5125,4.025,3.4875,0.83125,0.0,0.0,2.5125,0.0875,0.8375,0.0,0.0,1.28125,0.69375,181.4288534138645,,,
raw_channel_colluding_ramp,31059,2.6015632830094546,0.0,1.0414635514848087,0.8258385514848087,1.3920334742543659,1.3920334742543659,0.7125,0.0,0.2875,0.0,206.2140315167807,1587.5026023685646,3342.286715939188,0.775,0.2290959872113027,0.9964610307925519,5.818448618170119,0.12500000000001266,2.090989045685793,0.2290959872113027,1.0,4.11875,118.24832633889491,1.18125,0.66875,3.507631849149057,2.8279443491490572,3.1383319191865664,3.1383319191865664,0.09375,0.0,0.90625,0.0,383.0144624056065,681.7576263035108,0.15,0.7813723308804824,0.9999999998729527,0.7813723308804824,0.0,16.66187895859906,0.125,7.4875,4.11875,3.36875,0.7875,0.0,0.025,2.50625,0.00625,0.8375,0.0,0.00625,1.18125,0.66875,118.24832633889491,,,
raw_channel_colluding_ramp,31060,1.0377275079954416,0.0,1.1331851753183777,0.9128726753183777,1.4451752987714324,1.4451752987714324,0.70625,0.0,0.29375,0.0,210.58220364375535,1818.5402700464995,3339.242161611973,0.7125,0.22009250084853355,0.9971467850713307,6.481337136787455,0.12500000000000228,2.0246077333493817,0.22009250084853355,1.0,4.33125,137.32415123960806,1.1,0.58125,3.5022555036273375,2.8460055036273375,3.1420176583500052,3.1420176583500052,0.125,0.0,0.875,0.0,395.11457527764844,688.2904009246882,0.13125,0.7777927176971031,0.999999999877552,0.7777927176971031,0.0,17.837134055676906,0.125,7.5125,4.33125,3.18125,0.76875,0.0,0.0,2.5125,0.00625,0.8375,0.0,0.0,1.1,0.58125,137.32415123960806,,,
raw_channel_colluding_ramp,31061,1.0050057300250046,0.0,1.0919814742382747,0.8857314742382748,1.3989205546045196,1.3989205546045196,0.725,0.0,0.275,0.0,208.31878493470103,1636.6761682112815,3668.1058953926777,0.775,0.2142993354196956,0.9988406010615822,6.057931450905998,0.12500000000000644,1.9918741116678564,0.2142993354196956,1.0,4.18125,161.92901209901484,1.0875,0.54375,3.4864699928309646,2.816157492830965,3.1462157523045096,3.1462157523045096,0.10625,0.0,0.89375,0.0,401.6262988163474,716.1904674322885,0.175,0.77915501926648,0.9999999998714191,0.77915501926648,0.0,17.859865586602485,0.125,7.45625,4.18125,3.275,0.7625,0.0,0.05625,2.50625,0.025,0.8375,0.0,0.00625,1.0875,0.54375,161.92901209901484,,,
raw_channel_colluding_ramp,31062,0.9732805539970286,0.0,1.0772638609108116,0.8757013609108115,1.4745184302985193,1.4745184302985193,0.73125,0.0,0.26875,0.0,228.22670839477706,1764.1678495376157,2811.8184436753113,0.775,0.20922723901887044,0.9983297814135232,5.481760046550095,0.12500000000000572,1.964353542576547,0.20922723901887044,1.0,4.1,161.23251180081078,1.14375,0.59375,3.5021141068055437,2.836489106805543,3.14388102232228,3.14388102232228,0.1125,0.0,0.8875,0.0,401.86487873564494,701.3019366258914,0.16875,0.7847680198057827,0.9999999998714226,0.7847680198057827,0.0,17.784376123091825,0.125,7.4875,4.1,3.3875,0.7875,0.0,0.025,2.5,0.025,0.8375,0.0,0.00625,1.14375,0.59375,161.23251180081078,,,
raw_channel_colluding_ramp,31063,0.9672691370360553,0.0,1.142815585738098,0.9225030857380979,1.4615420171650415,1.4615420171650415,0.70625,0.0,0.29375,0.0,231.6957361984495,2053.773773727167,2867.5908243164195,0.725,0.23123621380964213,0.9986006473493074,6.57445745003717,0.12500000000000003,2.11786097026129,0.23123621380964213,1.0,3.9625,141.9553527460266,1.35,0.70625,3.599005466029516,2.919317966029515,3.231209481895934,3.231209481895934,0.09375,0.0,0.90625,0.0,442.3833674674406,730.4783225322221,0.13125,0.7858151655665268,0.9999999998722613,0.7858151655665268,0.0,17.86310461501028,0.125,7.425,3.9625,3.4625,0.83125,0.0,0.0875,2.46875,0.0,0.825,0.0,0.01875,1.35,0.70625,141.9553527460266,,,
raw_channel_colluding_ramp,31064,2.7145159440115094,0.0,1.1813324610784484,0.8860199610784484,1.420063624551514,1.420063624551514,0.60625,0.0,0.39375,0.0,220.17423615352013,1898.5146862221366,2960.621617638545,0.7375,0.22425272860471096,0.9969099380741018,5.656078754050531,0.12500000000001504,2.122428433271611,0.22425272860471096,1.0,4.24375,187.26201163735945,1.15,0.60625,3.548469348687604,2.8734693486876037,3.2039095177653203,3.2039095177653203,0.1,0.0,0.9,0.0,432.97877869140984,759.8505957976383,0.1625,0.7741627406415035,0.9999999998714644,0.7741627406415035,0.0,18.46801331231662,0.125,7.5125,4.24375,3.26875,0.79375,0.0,0.0,2.5125,0.0125,0.8375,0.0,0.0,1.15,0.60625,187.26201163735945,,,
raw_channel_colluding_ramp,31065,2.6126946919830516,0.0,1.1040480199081357,0.8931105199081355,1.4690266717561322,1.4690266717561322,0.71875,0.0,0.28125,0.0,248.19725687519977,2033.2707438106652,3501.337095780982,0.79375,0.22353969763894016,0.9990838386485181,6.410751956958995,0.125,2.0547668911954853,0.22353969763894016,1.0,4.23125,179.72024139763127,1.0875,0.56875,3.5476031826837193,2.8819781826837194,3.195582077800973,3.195582077800973,0.1125,0.0,0.8875,0.0,416.42003552965616,759.0298996579385,0.16875,0.7859980242407515,0.999999999872105,0.7859980242407515,0.0,18.2274591354309,0.125,7.5125,4.23125,3.28125,0.775,0.0,0.0,2.5125,0.025,0.8375,0.0,0.0,1.0875,0.56875,179.72024139763127,,,
raw_channel_colluding_ramp,31066,1.0113459799904376,0.0,1.1197141975502718,0.8572141975502721,1.4422676455058736,1.4422676455058736,0.65,0.0,0.35,0.0,240.849253942413,2425.3872051805233,3069.3571217679587,0.75625,0.23578015980902317,0.9964954726783548,6.401892665593293,0.125,2.1649594244656045,0.23578015980902317,1.0,4.29375,148.21536437121418,1.125,0.60625,3.553862096886381,2.8647995968863813,3.1879939893594984,3.1879939893594984,0.08125,0.0,0.91875,0.0,408.96287736834154,756.9976000436427,0.16875,0.7755186034834556,0.999999999871785,0.7755186034834556,0.0,17.577143004150326,0.125,7.5125,4.29375,3.21875,0.75625,0.0,0.0,2.5125,0.00625,0.8375,0.0,0.0,1.125,0.60625,148.21536437121418,,,
raw_channel_colluding_ramp,31067,0.984884089033585,0.0,1.124044273158519,0.908419273158519,1.4380316126654498,1.4380316126654498,0.7125,0.0,0.2875,0.0,223.06857119842783,1895.8029910060975,2952.8367143450214,0.76875,0.19495981298153112,0.9933119981799847,5.238927691446472,0.125,1.9141290290900248,0.19495981298153112,1.0,4.14375,153.04958078145555,1.18125,0.5875,3.3816272786000128,2.716002278600013,3.025282477026052,3.025282477026052,0.1125,0.0,0.8875,0.0,371.8994605317996,662.7085028271605,0.175,0.7798356687556999,0.9999999998716349,0.7798356687556999,0.0,18.13134314695123,0.125,7.5125,4.14375,3.36875,0.78125,0.0,0.0,2.5125,0.10625,0.8375,0.0,0.0,1.18125,0.5875,153.04958078145555,,,
raw_channel_colluding_ramp,31068,1.0098978080204688,0.0,1.0994619441217346,0.8650869441217346,1.4571155562899938,1.4571155562899938,0.6875,0.0,0.3125,0.0,230.14031165904876,1813.7751434391657,3338.825893887155,0.775,0.21846546835168237,0.9978507522499689,5.876453223026167,0.12500000000000014,2.0395195140530595,0.21846546835168237,1.0,4.23125,126.08560594466442,1.13125,0.6,3.5312348519260923,2.8515473519260923,3.166218189781485,3.166218189781485,0.09375,0.0,0.90625,0.0,402.34255909944693,697.2445316218104,0.14375,0.787628367999796,0.9999999998714861,0.787628367999796,0.0,17.55893361976115,0.125,7.5125,4.23125,3.28125,0.78125,0.0,0.0,2.5125,0.0,0.8375,0.0,0.0,1.13125,0.6,126.08560594466442,,,
raw_channel_colluding_ramp,31069,1.022724271984771,0.0,1.1300543296911671,0.890991829691167,1.4412910634281868,1.4412910634281868,0.68125,0.0,0.31875,0.0,237.6086328235192,1674.160084608736,3436.199206827103,0.75625,0.2378949914784129,0.9993725129528872,6.535580178817258,0.125,2.1595727518350296,0.2378949914784129,1.0,4.33125,126.48943985024,1.06875,0.5625,3.4835565510955506,2.7944940510955503,3.118589032908222,3.118589032908222,0.08125,0.0,0.91875,0.0,378.7830242998697,693.2668855811904,0.16875,0.7992109965733094,0.9999999998716436,0.7992109965733094,0.0,17.13518010931197,0.125,7.4875,4.33125,3.15625,0.7625,0.0,0.025,2.5125,0.025,0.8375,0.0,0.0,1.06875,0.5625,126.48943985024,,,
raw_channel_colluding_ramp,31070,2.627079082012642,0.0,1.0746978638437863,0.8590728638437863,1.4294102910391973,1.4294102910391973,0.7125,0.0,0.2875,0.0,229.92410142674794,1675.5771931580564,3473.3948755852434,0.775,0.21182631057249363,0.9987144031566026,5.649557405454591,0.125,1.9744250131404386,0.21182631057249363,1.0,4.26875,202.6425699890892,1.13125,0.55625,3.558253654369538,2.8926286543695388,3.2227592379611965,3.2227592379611965,0.1125,0.0,0.8875,0.0,426.60336322671156,737.8044313870297,0.175,0.7754177984786143,0.9999999998715479,0.7754177984786143,0.0,18.26960151327189,0.125,7.5125,4.26875,3.24375,0.7875,0.0,0.0,2.5125,0.00625,0.8375,0.0,0.0,1.13125,0.55625,202.6425699890892,,,
raw_channel_colluding_ramp,31071,2.6722869710065424,0.0,1.1086466223179101,0.8789591223179102,1.4149089913402721,1.4149089913402721,0.69375,0.0,0.30625,0.0,212.31867144505568,1651.325209807425,2968.680817183096,0.74375,0.2268436920598235,0.9992619738280835,6.405497513598109,0.125,2.0825350409873975,0.2268436920598235,1.0,4.25625,150.60251669971606,1.08125,0.55,3.481124037738195,2.796749037738194,3.131339614397621,3.131339614397621,0.0875,0.0,0.9125,0.0,397.23110406253704,720.1877122499565,0.175,0.7820702217988396,0.9999999998716167,0.7820702217988396,0.0,18.778755747218902,0.125,7.5125,4.25625,3.25625,0.7625,0.0,0.0,2.5125,0.06875,0.8375,0.0,0.0,1.08125,0.55,150.60251669971606,,,
raw_channel_colluding_ramp,31072,2.488241899991408,0.0,1.111985239578783,0.8588602395787828,1.4169299195369056,1.4169299195369056,0.6625,0.0,0.3375,0.0,218.81482702475788,1635.2658620684674,2510.001334588763,0.7625,0.23011556802618344,0.9984139230045224,6.233062778378484,0.125,2.1440587061778436,0.23011556802618344,1.0,4.1125,161.735772363238,1.10625,0.5875,3.5200727597894454,2.854447759789445,3.1745560524645478,3.1745560524645478,0.1125,0.0,0.8875,0.0,406.2845584338875,719.7526053245892,0.16875,0.7867586235723311,0.9999999998714875,0.7867586235723311,0.0,18.06252362880837,0.125,7.5125,4.1125,3.4,0.80625,0.0,0.0,2.5125,0.00625,0.8375,0.0,0.0,1.10625,0.5875,161.735772363238,,,
raw_channel_colluding_ramp,31073,2.6021722580189817,0.0,1.159890213381551,0.9489527133815511,1.5442510731300747,1.5442510731300747,0.71875,0.0,0.28125,0.0,272.2343750553197,2328.3711214727077,4097.143508930646,0.7625,0.22619170021721868,0.9992693318793251,6.6653817785656715,0.12500000000000824,2.0758641464944434,0.22619170021721868,1.0,4.1625,196.45626004896405,1.2375,0.6,3.561361062958235,2.8863610629582346,3.1938693897031514,3.1938693897031514,0.1,0.0,0.9,0.0,411.3045262769121,724.7604399008535,0.15625,0.7895638144780209,0.9999999998743376,0.7895638144780209,0.0,17.91422524313567,0.125,7.5125,4.1625,3.35,0.8,0.0,0.0,2.5125,0.03125,0.8375,0.0,0.0,1.2375,0.6,196.45626004896405,,,
raw_channel_colluding_ramp,31074,1.008264520962257,0.0,1.0043784934020745,0.7606284934020745,1.2308464224340472,1.2308464224340472,0.675,0.0,0.325,0.0,158.69464094521683,1171.3644673745807,3425.124688065929,0.78125,0.2169705515373946,0.9947548089910154,5.565541956772894,0.12500000001330533,2.0530038997037523,0.2169705515373946,1.0,4.0625,180.68050738115767,1.125,0.5375,3.55622590630085,2.87653840630085,3.202056688753444,3.202056688753444,0.09375,0.0,0.90625,0.0,420.4020048168636,770.4771532012388,0.1625,0.7856929665818524,0.9999999998714191,0.7856929665818524,0.0,18.010139979970642,0.125,7.3625,4.0625,3.3,0.7625,0.0,0.15,2.4875,0.0,0.8375,0.0,0.025,1.125,0.5375,180.68050738115767,,,
raw_channel_colluding_ramp,31075,1.0033600539900362,0.0,1.2116796426821115,0.9398046426821116,1.5479223971262923,1.5479223971262923,0.6375,0.0,0.3625,0.0,243.34874087309154,1858.5574511259447,4963.028151972749,0.76875,0.23164773575633535,0.9989692567955326,6.4322628511489555,0.125,2.1535210001552096,0.23164773575633535,1.0,4.3125,178.26340218426256,1.0375,0.525,3.5607146203265714,2.8810271203265714,3.19539559239595,3.19539559239595,0.09375,0.0,0.90625,0.0,420.96671506613404,728.3682551960915,0.1625,0.7905052805591952,0.99999999987142,0.7905052805591952,0.0,18.261841500245247,0.125,7.5125,4.3125,3.2,0.7625,0.0,0.0,2.5125,0.01875,0.8375,0.0,0.0,1.0375,0.525,178.26340218426256,,,
raw_channel_colluding_ramp,31076,0.9783058929606341,0.0,1.085398743609215,0.8603987436092149,1.4085812893400882,1.4085812893400882,0.7,0.0,0.3,0.0,221.34884080429833,1573.531328965083,3892.897422120365,0.78125,0.2255312708556348,0.9991682862671938,5.960445317729146,0.125,2.0755907723937916,0.2255312708556348,1.0,4.09375,141.785053485322,1.23125,0.6625,3.4916756079874682,2.821363107987468,3.139376438307928,3.139376438307928,0.10625,0.0,0.89375,0.0,396.93799249406163,704.7243123419648,0.1625,0.7869959110799789,0.9999999998727562,0.7869959110799789,0.0,17.327047089531288,0.125,7.4875,4.09375,3.39375,0.83125,0.0,0.025,2.49375,0.0125,0.83125,0.0,0.00625,1.23125,0.6625,141.785053485322,,,
raw_channel_colluding_ramp,31077,0.9741815670276992,0.0,1.1064907187986732,0.9049282187986731,1.4818589254547332,1.4818589254547332,0.73125,0.0,0.26875,0.0,228.7650481888917,1889.6225213199316,3639.77812230584,0.76875,0.21319378998972066,0.9979979503384919,5.836689023006674,0.1250000000001623,1.9725495387390821,0.21319378998972066,1.0,4.14375,129.4410317607181,1.125,0.59375,3.4757709412047304,2.8054584412047303,3.118517147133868,3.118517147133868,0.10625,0.0,0.89375,0.0,385.20776390934924,701.7330017504989,0.1625,0.7731412784176591,0.9999999998751432,0.7731412784176591,0.0,17.441099595928808,0.125,7.5125,4.14375,3.36875,0.8,0.0,0.0,2.5125,0.04375,0.8375,0.0,0.0,1.125,0.59375,129.4410317607181,,,
raw_channel_colluding_ramp,31078,0.9915521380025893,0.0,1.1077350779155821,0.8967975779155821,1.4360432882926122,1.4360432882926122,0.71875,0.0,0.28125,0.0,232.12956875139267,1939.2512522959444,3061.9680242945333,0.73125,0.2212783771739398,0.9989977304021307,6.822651621535593,0.125,2.0375473167586007,0.2212783771739398,1.0,4.2125,181.79612183377333,1.11875,0.59375,3.478802729374729,2.808490229374729,3.12380673648523,3.12380673648523,0.10625,0.0,0.89375,0.0,401.26648134635496,714.2283186562847,0.16875,0.7849267872882032,0.9999999998722902,0.7849267872882032,0.0,17.901609797150552,0.125,7.5125,4.2125,3.3,0.75,0.0,0.0,2.5125,0.0125,0.8375,0.0,0.0,1.11875,0.59375,181.79612183377333,,,
raw_channel_colluding_ramp,31079,0.9988941470510326,0.0,1.0899883225892713,0.8931133225892713,1.4336775702022413,1.4336775702022413,0.7375,0.0,0.2625,0.0,224.3266771548286,1466.5040943585443,3238.620380949681,0.7625,0.21170251963678405,0.9990915144626065,5.425137860612216,0.12500000000000008,1.9631871541869366,0.21170251963678405,1.0,4.18125,195.52098851653338,1.16875,0.625,3.5084002451949288,2.842775245194929,3.150069584794211,3.150069584794211,0.1125,0.0,0.8875,0.0,405.1493387858633,720.5811712023283,0.15625,0.7790436038057329,0.9999999998714242,0.7790436038057329,0.0,17.306260936780298,0.125,7.5125,4.18125,3.33125,0.79375,0.0,0.0,2.5125,0.01875,0.8375,0.0,0.0,1.16875,0.625,195.52098851653338,,,
raw_channel_colluding_ramp,31080,1.0235967910266481,0.0,1.113484189908489,0.9025466899084892,1.4483304023569872,1.4483304023569872,0.71875,0.0,0.28125,0.0,203.25562996928082,1565.5981081867612,3174.0888153750375,0.75625,0.22683300915788807,0.9993959619240895,6.06809391124378,0.12500000106048717,2.115565853096029,0.22683300915788807,1.0,4.15625,127.31866680321458,1.125,0.5625,3.5091321074697346,2.838819607469735,3.128785837722178,3.128785837722178,0.10625,0.0,0.89375,0.0,392.81229691312086,668.0981900158489,0.13125,0.7773473144327838,0.9999999998714708,0.7773473144327839,0.0,17.110363994706773,0.125,7.4875,4.15625,3.33125,0.76875,0.0,0.025,2.49375,0.00625,0.83125,0.0,3.166181974149852e-188,1.125,0.5625,127.31866680321458,,,
raw_channel_colluding_ramp,31081,1.023118378012441,0.0,1.1119120154731716,0.8728495154731718,1.4113662289044058,1.4113662289044058,0.68125,0.0,0.31875,0.0,211.68449079115845,1849.3325552083477,3204.000262861753,0.74375,0.22135782364273177,0.9961557099468803,5.749333694282155,0.125,2.048304460201163,0.22135782364273177,1.0,4.30625,142.6973516784673,1.06875,0.54375,3.4532562294797486,2.778256229479749,3.1168684907497943,3.1168684907497943,0.1,0.0,0.9,0.0,393.09044197031767,717.8793572894733,0.1625,0.7738610578066052,0.999999999871491,0.7738610578066052,0.0,17.933663446205408,0.125,7.5125,4.30625,3.20625,0.78125,0.0,0.0,2.5125,0.05625,0.8375,0.0,0.0,1.06875,0.54375,142.6973516784673,,,
raw_channel_colluding_ramp,31082,0.9909121450036764,0.0,1.1185471911166551,0.8747971911166552,1.3959113322355536,1.3959113322355536,0.675,0.0,0.325,0.0,213.19965670609258,1970.016093311229,2517.0109841393714,0.7375,0.225794964706294,0.9985920026159278,6.376852421075753,0.125,2.106437924851888,0.225794964706294,1.0,4.13125,216.10833556457138,1.11875,0.575,3.36153946699264,2.69122696699264,3.035048180976093,3.035048180976093,0.10625,0.0,0.89375,0.0,373.2448378319358,711.3800490928696,0.1625,0.7893031519106575,0.9999999998714193,0.7893031519106575,0.0,19.504581095669117,0.125,7.4875,4.13125,3.35625,0.78125,0.0,0.025,2.475,0.175,0.8375,0.0,0.00625,1.11875,0.575,216.10833556457138,,,
